2.104838491126858 	 0.015467537217104 	 7.239483868090299
2.104847582073221 	 0.015477978024807 	 7.239479495892416
2.104856724946664 	 0.015488480094954 	 7.239475098269804
2.104865919747363 	 0.015499043427817 	 7.239470675222374
2.104875166475494 	 0.015509668023668 	 7.239466226750040
2.104884465131232 	 0.015520353882783 	 7.239461752852715
2.104893815714756 	 0.015531101005438 	 7.239457253530309
2.104903218226244 	 0.015541909391910 	 7.239452728782735
2.104912672665877 	 0.015552779042479 	 7.239448178609904
2.104922179033835 	 0.015563709957427 	 7.239443603011726
2.104931737330300 	 0.015574702137035 	 7.239439001988109
2.104941347555455 	 0.015585755581588 	 7.239434375538965
2.104951009709484 	 0.015596870291371 	 7.239429723664200
2.104960723792571 	 0.015608046266673 	 7.239425046363724
2.104970489818413 	 0.015619283509831 	 7.239420343630354
2.104980307787196 	 0.015630582021135 	 7.239415615463998
2.104990177699107 	 0.015641941800878 	 7.239410861864562
2.105000099554337 	 0.015653362849352 	 7.239406082831954
2.105010073353075 	 0.015664845166852 	 7.239401278366078
2.105020099095511 	 0.015676388753675 	 7.239396448466841
2.105030176781838 	 0.015687993610119 	 7.239391593134148
2.105040306412248 	 0.015699659736483 	 7.239386712367905
2.105050487986936 	 0.015711387133068 	 7.239381806168014
2.105060721506096 	 0.015723175800177 	 7.239376874534380
2.105071006969925 	 0.015735025738114 	 7.239371917466906
2.105081344378619 	 0.015746936947184 	 7.239366934965495
2.105091733732377 	 0.015758909427696 	 7.239361927030048
2.105102175031398 	 0.015770943179958 	 7.239356893660467
2.105112668275882 	 0.015783038204280 	 7.239351834856654
2.105123213466030 	 0.015795194500975 	 7.239346750618509
2.105133810602044 	 0.015807412070355 	 7.239341640945932
2.105144459684127 	 0.015819690912737 	 7.239336505838824
2.105155160712484 	 0.015832031028436 	 7.239331345297082
2.105165913687320 	 0.015844432417772 	 7.239326159320607
2.105176718608840 	 0.015856895081064 	 7.239320947909295
2.105187575477253 	 0.015869419018633 	 7.239315711063046
2.105198484292767 	 0.015882004230802 	 7.239310448781756
2.105209445055591 	 0.015894650717896 	 7.239305161065322
2.105220457765936 	 0.015907358480242 	 7.239299847913639
2.105231522424012 	 0.015920127518165 	 7.239294509326603
2.105242639030033 	 0.015932957831997 	 7.239289145304110
2.105253807584212 	 0.015945849422067 	 7.239283755846055
2.105265028086763 	 0.015958802288708 	 7.239278340952330
2.105276300537902 	 0.015971816432254 	 7.239272900622830
2.105287624937846 	 0.015984891853041 	 7.239267434857449
2.105299001286812 	 0.015998028551404 	 7.239261943656078
2.105310429585018 	 0.016011226527684 	 7.239256427018610
2.105321909832685 	 0.016024485782220 	 7.239250884944937
2.105333442030032 	 0.016037806315354 	 7.239245317434950
2.105345026177283 	 0.016051188127429 	 7.239239724488539
2.105356662274659 	 0.016064631218790 	 7.239234106105594
2.105368350322384 	 0.016078135589783 	 7.239228462286006
2.105380090320683 	 0.016091701240758 	 7.239222793029662
2.105391882269782 	 0.016105328172062 	 7.239217098336453
2.105403726169908 	 0.016119016384047 	 7.239211378206265
2.105415622021288 	 0.016132765877066 	 7.239205632638988
2.105427569824151 	 0.016146576651474 	 7.239199861634506
2.105439569578728 	 0.016160448707625 	 7.239194065192708
2.105451621285249 	 0.016174382045878 	 7.239188243313480
2.105463724943946 	 0.016188376666591 	 7.239182395996707
2.105475880555052 	 0.016202432570125 	 7.239176523242274
2.105488088118801 	 0.016216549756842 	 7.239170625050066
2.105500347635429 	 0.016230728227105 	 7.239164701419966
2.105512659105170 	 0.016244967981280 	 7.239158752351860
2.105525022528264 	 0.016259269019734 	 7.239152777845629
2.105537437904947 	 0.016273631342835 	 7.239146777901156
2.105549905235458 	 0.016288054950952 	 7.239140752518323
2.105562424520039 	 0.016302539844458 	 7.239134701697012
2.105574995758929 	 0.016317086023725 	 7.239128625437105
2.105587618952373 	 0.016331693489128 	 7.239122523738481
2.105600294100612 	 0.016346362241043 	 7.239116396601021
2.105613021203891 	 0.016361092279848 	 7.239110244024605
2.105625800262455 	 0.016375883605922 	 7.239104066009111
2.105638631276551 	 0.016390736219646 	 7.239097862554418
2.105651514246426 	 0.016405650121403 	 7.239091633660404
2.105664449172329 	 0.016420625311576 	 7.239085379326947
2.105677436054509 	 0.016435661790551 	 7.239079099553924
2.105690474893216 	 0.016450759558716 	 7.239072794341211
2.105703565688703 	 0.016465918616458 	 7.239066463688684
2.105716708441220 	 0.016481138964168 	 7.239060107596219
2.105729903151023 	 0.016496420602239 	 7.239053726063692
2.105743149818366 	 0.016511763531062 	 7.239047319090976
2.105756448443504 	 0.016527167751035 	 7.239040886677946
2.105769799026694 	 0.016542633262552 	 7.239034428824476
2.105783201568194 	 0.016558160066012 	 7.239027945530437
2.105796656068262 	 0.016573748161814 	 7.239021436795704
2.105810162527158 	 0.016589397550361 	 7.239014902620148
2.105823720945144 	 0.016605108232055 	 7.239008343003640
2.105837331322479 	 0.016620880207299 	 7.239001757946052
2.105850993659429 	 0.016636713476501 	 7.238995147447254
2.105864707956255 	 0.016652608040067 	 7.238988511507116
2.105878474213224 	 0.016668563898406 	 7.238981850125508
2.105892292430601 	 0.016684581051930 	 7.238975163302299
2.105906162608653 	 0.016700659501051 	 7.238968451037358
2.105920084747648 	 0.016716799246181 	 7.238961713330552
2.105934058847855 	 0.016733000287737 	 7.238954950181749
2.105948084909545 	 0.016749262626136 	 7.238948161590816
2.105962162932987 	 0.016765586261795 	 7.238941347557620
2.105976292918455 	 0.016781971195136 	 7.238934508082026
2.105990474866222 	 0.016798417426579 	 7.238927643163900
2.106004708776561 	 0.016814924956547 	 7.238920752803108
2.106018994649747 	 0.016831493785467 	 7.238913836999513
2.106033332486058 	 0.016848123913762 	 7.238906895752980
2.106047722285770 	 0.016864815341863 	 7.238899929063373
2.106062164049161 	 0.016881568070197 	 7.238892936930554
2.106076657776511 	 0.016898382099197 	 7.238885919354387
2.106091203468100 	 0.016915257429294 	 7.238878876334732
2.106105801124209 	 0.016932194060923 	 7.238871807871453
2.106120450745121 	 0.016949191994519 	 7.238864713964409
2.106135152331119 	 0.016966251230520 	 7.238857594613461
2.106149905882488 	 0.016983371769365 	 7.238850449818470
2.106164711399512 	 0.017000553611493 	 7.238843279579294
2.106179568882480 	 0.017017796757347 	 7.238836083895793
2.106194478331677 	 0.017035101207371 	 7.238828862767827
2.106209439747393 	 0.017052466962010 	 7.238821616195252
2.106224453129918 	 0.017069894021709 	 7.238814344177926
2.106239518479541 	 0.017087382386918 	 7.238807046715706
2.106254635796555 	 0.017104932058087 	 7.238799723808448
2.106269805081252 	 0.017122543035666 	 7.238792375456010
2.106285026333925 	 0.017140215320108 	 7.238785001658245
2.106300299554871 	 0.017157948911869 	 7.238777602415010
2.106315624744383 	 0.017175743811404 	 7.238770177726159
2.106331001902760 	 0.017193600019171 	 7.238762727591546
2.106346431030299 	 0.017211517535629 	 7.238755252011024
2.106361912127298 	 0.017229496361239 	 7.238747750984447
2.106377445194059 	 0.017247536496463 	 7.238740224511668
2.106393030230881 	 0.017265637941765 	 7.238732672592538
2.106408667238066 	 0.017283800697610 	 7.238725095226909
2.106424356215919 	 0.017302024764467 	 7.238717492414631
2.106440097164742 	 0.017320310142802 	 7.238709864155556
2.106455890084840 	 0.017338656833088 	 7.238702210449533
2.106471734976521 	 0.017357064835794 	 7.238694531296413
2.106487631840090 	 0.017375534151395 	 7.238686826696044
2.106503580675857 	 0.017394064780366 	 7.238679096648274
2.106519581484130 	 0.017412656723182 	 7.238671341152951
2.106535634265220 	 0.017431309980323 	 7.238663560209925
2.106551739019436 	 0.017450024552267 	 7.238655753819041
2.106567895747093 	 0.017468800439497 	 7.238647921980146
2.106584104448503 	 0.017487637642493 	 7.238640064693086
2.106600365123981 	 0.017506536161742 	 7.238632181957707
2.106616677773841 	 0.017525495997728 	 7.238624273773853
2.106633042398401 	 0.017544517150940 	 7.238616340141370
2.106649458997978 	 0.017563599621866 	 7.238608381060100
2.106665927572890 	 0.017582743410997 	 7.238600396529888
2.106682448123456 	 0.017601948518825 	 7.238592386550577
2.106699020649998 	 0.017621214945844 	 7.238584351122009
2.106715645152837 	 0.017640542692549 	 7.238576290244027
2.106732321632295 	 0.017659931759437 	 7.238568203916472
2.106749050088697 	 0.017679382147006 	 7.238560092139185
2.106765830522366 	 0.017698893855757 	 7.238551954912007
2.106782662933628 	 0.017718466886191 	 7.238543792234777
2.106799547322811 	 0.017738101238811 	 7.238535604107336
2.106816483690242 	 0.017757796914122 	 7.238527390529523
2.106833472036249 	 0.017777553912631 	 7.238519151501175
2.106850512361163 	 0.017797372234844 	 7.238510887022132
2.106867604665314 	 0.017817251881272 	 7.238502597092230
2.106884748949034 	 0.017837192852426 	 7.238494281711307
2.106901945212657 	 0.017857195148818 	 7.238485940879198
2.106919193456515 	 0.017877258770962 	 7.238477574595741
2.106936493680945 	 0.017897383719375 	 7.238469182860770
2.106953845886281 	 0.017917569994572 	 7.238460765674121
2.106971250072862 	 0.017937817597075 	 7.238452323035628
2.106988706241025 	 0.017958126527401 	 7.238443854945126
2.107006214391109 	 0.017978496786075 	 7.238435361402447
2.107023774523454 	 0.017998928373619 	 7.238426842407424
2.107041386638402 	 0.018019421290558 	 7.238418297959892
2.107059050736294 	 0.018039975537420 	 7.238409728059681
2.107076766817475 	 0.018060591114732 	 7.238401132706623
2.107094534882287 	 0.018081268023024 	 7.238392511900550
2.107112354931077 	 0.018102006262828 	 7.238383865641291
2.107130226964191 	 0.018122805834678 	 7.238375193928676
2.107148150981976 	 0.018143666739106 	 7.238366496762536
2.107166126984780 	 0.018164588976650 	 7.238357774142699
2.107184154972954 	 0.018185572547848 	 7.238349026068994
2.107202234946847 	 0.018206617453238 	 7.238340252541247
2.107220366906811 	 0.018227723693362 	 7.238331453559288
2.107238550853199 	 0.018248891268762 	 7.238322629122943
2.107256786786364 	 0.018270120179982 	 7.238313779232039
2.107275074706660 	 0.018291410427567 	 7.238304903886401
2.107293414614444 	 0.018312762012066 	 7.238296003085855
2.107311806510073 	 0.018334174934025 	 7.238287076830227
2.107330250393903 	 0.018355649193997 	 7.238278125119341
2.107348746266293 	 0.018377184792533 	 7.238269147953020
2.107367294127604 	 0.018398781730186 	 7.238260145331089
2.107385893978196 	 0.018420440007511 	 7.238251117253370
2.107404545818430 	 0.018442159625065 	 7.238242063719685
2.107423249648670 	 0.018463940583406 	 7.238232984729858
2.107442005469280 	 0.018485782883094 	 7.238223880283709
2.107460813280625 	 0.018507686524690 	 7.238214750381059
2.107479673083071 	 0.018529651508757 	 7.238205595021729
2.107498584877784 	 0.018551677829455 	 7.238196414200671
2.107517548665133 	 0.018573765487351 	 7.238187207917707
2.107536564445486 	 0.018595914483011 	 7.238177976172655
2.107555632219215 	 0.018618124817006 	 7.238168718965334
2.107574751986689 	 0.018640396489905 	 7.238159436295563
2.107593923748281 	 0.018662729502282 	 7.238150128163158
2.107613147504364 	 0.018685123854710 	 7.238140794567936
2.107632423255312 	 0.018707579547765 	 7.238131435509715
2.107651751001501 	 0.018730096582024 	 7.238122050988311
2.107671130743307 	 0.018752674958066 	 7.238112641003539
2.107690562481106 	 0.018775314676472 	 7.238103205555214
2.107710046215279 	 0.018798015737822 	 7.238093744643152
2.107729581946203 	 0.018820778142700 	 7.238084258267165
2.107749169674259 	 0.018843601891692 	 7.238074746427068
2.107768809399829 	 0.018866486985384 	 7.238065209122674
2.107788501123296 	 0.018889433424364 	 7.238055646353795
2.107808244845042 	 0.018912441209222 	 7.238046058120243
2.107828040565452 	 0.018935510340550 	 7.238036444421832
2.107847888284912 	 0.018958640818939 	 7.238026805258371
2.107867788003808 	 0.018981832644985 	 7.238017140629671
2.107887739722528 	 0.019005085819284 	 7.238007450535542
2.107907743441461 	 0.019028400342433 	 7.237997734975793
2.107927799160997 	 0.019051776215031 	 7.237987993950235
2.107947906881525 	 0.019075213437680 	 7.237978227458674
2.107968066603439 	 0.019098712010981 	 7.237968435500920
2.107988278329956 	 0.019122271934499 	 7.237958618075107
2.108008542061471 	 0.019145893208841 	 7.237948775181043
2.108028857798379 	 0.019169575834612 	 7.237938906818534
2.108049225541074 	 0.019193319812423 	 7.237929012987386
2.108069645289955 	 0.019217125142882 	 7.237919093687404
2.108090117045418 	 0.019240991826602 	 7.237909148918394
2.108110640807864 	 0.019264919864196 	 7.237899178680160
2.108131216577692 	 0.019288909256280 	 7.237889182972506
2.108151844355302 	 0.019312960003469 	 7.237879161795237
2.108172524141097 	 0.019337072106383 	 7.237869115148155
2.108193255935481 	 0.019361245565640 	 7.237859043031063
2.108214039738856 	 0.019385480381862 	 7.237848945443762
2.108234875551629 	 0.019409776555671 	 7.237838822386054
2.108255763374206 	 0.019434134087693 	 7.237828673857741
2.108276703206993 	 0.019458552978554 	 7.237818499858622
2.108297695050399 	 0.019483033228880 	 7.237808300388498
2.108318738904834 	 0.019507574839301 	 7.237798075447169
2.108339834770707 	 0.019532177810449 	 7.237787825034434
2.108360982648430 	 0.019556842142954 	 7.237777549150090
2.108382182538416 	 0.019581567837452 	 7.237767247793936
2.108403434441078 	 0.019606354894577 	 7.237756920965770
2.108424738356830 	 0.019631203314967 	 7.237746568665387
2.108446094286088 	 0.019656113099261 	 7.237736190892586
2.108467502229268 	 0.019681084248098 	 7.237725787647162
2.108488962186788 	 0.019706116762120 	 7.237715358928910
2.108510474159067 	 0.019731210641972 	 7.237704904737626
2.108532038146525 	 0.019756365888297 	 7.237694425073103
2.108553654149581 	 0.019781582501743 	 7.237683919935136
2.108575322168659 	 0.019806860482958 	 7.237673389323517
2.108597042204179 	 0.019832199832590 	 7.237662833238041
2.108618814256567 	 0.019857600551293 	 7.237652251678500
2.108640638326248 	 0.019883062639717 	 7.237641644644685
2.108662514413646 	 0.019908586098519 	 7.237631012136388
2.108684442519190 	 0.019934170928354 	 7.237620354153401
2.108706422643306 	 0.019959817129879 	 7.237609670695512
2.108728454786424 	 0.019985524703754 	 7.237598961762513
2.108750538948975 	 0.020011293650639 	 7.237588227354193
2.108772675131389 	 0.020037123971198 	 7.237577467470340
2.108794863334098 	 0.020063015666093 	 7.237566682110742
2.108817103557535 	 0.020088968735991 	 7.237555871275188
2.108839395802136 	 0.020114983181559 	 7.237545034963466
2.108861740068334 	 0.020141059003464 	 7.237534173175361
2.108884136356567 	 0.020167196202378 	 7.237523285910661
2.108906584667272 	 0.020193394778973 	 7.237512373169150
2.108929085000886 	 0.020219654733921 	 7.237501434950615
2.108951637357850 	 0.020245976067898 	 7.237490471254840
2.108974241738604 	 0.020272358781580 	 7.237479482081609
2.108996898143590 	 0.020298802875646 	 7.237468467430706
2.109019606573249 	 0.020325308350775 	 7.237457427301916
2.109042367028026 	 0.020351875207649 	 7.237446361695019
2.109065179508365 	 0.020378503446950 	 7.237435270609799
2.109088044014712 	 0.020405193069363 	 7.237424154046038
2.109110960547513 	 0.020431944075575 	 7.237413012003516
2.109133929107217 	 0.020458756466272 	 7.237401844482016
2.109156949694272 	 0.020485630242145 	 7.237390651481316
2.109180022309128 	 0.020512565403883 	 7.237379433001197
2.109203146952235 	 0.020539561952180 	 7.237368189041439
2.109226323624045 	 0.020566619887729 	 7.237356919601818
2.109249552325013 	 0.020593739211226 	 7.237345624682114
2.109272833055590 	 0.020620919923368 	 7.237334304282106
2.109296165816233 	 0.020648162024854 	 7.237322958401569
2.109319550607398 	 0.020675465516384 	 7.237311587040281
2.109342987429542 	 0.020702830398660 	 7.237300190198018
2.109366476283122 	 0.020730256672385 	 7.237288767874555
2.109390017168598 	 0.020757744338265 	 7.237277320069667
2.109413610086431 	 0.020785293397007 	 7.237265846783131
2.109437255037081 	 0.020812903849318 	 7.237254348014718
2.109460952021012 	 0.020840575695908 	 7.237242823764205
2.109484701038685 	 0.020868308937489 	 7.237231274031362
2.109508502090566 	 0.020896103574774 	 7.237219698815962
2.109532355177120 	 0.020923959608477 	 7.237208098117779
2.109556260298813 	 0.020951877039314 	 7.237196471936583
2.109580217456113 	 0.020979855868004 	 7.237184820272146
2.109604226649489 	 0.021007896095265 	 7.237173143124239
2.109628287879409 	 0.021035997721819 	 7.237161440492631
2.109652401146346 	 0.021064160748387 	 7.237149712377092
2.109676566450769 	 0.021092385175695 	 7.237137958777391
2.109700783793152 	 0.021120671004467 	 7.237126179693296
2.109725053173968 	 0.021149018235431 	 7.237114375124576
2.109749374593693 	 0.021177426869316 	 7.237102545070998
2.109773748052802 	 0.021205896906852 	 7.237090689532330
2.109798173551773 	 0.021234428348771 	 7.237078808508338
2.109822651091083 	 0.021263021195807 	 7.237066901998787
2.109847180671210 	 0.021291675448695 	 7.237054970003443
2.109871762292636 	 0.021320391108171 	 7.237043012522072
2.109896395955840 	 0.021349168174975 	 7.237031029554438
2.109921081661306 	 0.021378006649845 	 7.237019021100305
2.109945819409516 	 0.021406906533524 	 7.237006987159436
2.109970609200954 	 0.021435867826754 	 7.236994927731595
2.109995451036106 	 0.021464890530280 	 7.236982842816543
2.110020344915458 	 0.021493974644849 	 7.236970732414043
2.110045290839497 	 0.021523120171208 	 7.236958596523856
2.110070288808712 	 0.021552327110107 	 7.236946435145743
2.110095338823593 	 0.021581595462297 	 7.236934248279465
2.110120440884628 	 0.021610925228529 	 7.236922035924781
2.110145594992311 	 0.021640316409560 	 7.236909798081451
2.110170801147133 	 0.021669769006144 	 7.236897534749234
2.110196059349588 	 0.021699283019038 	 7.236885245927888
2.110221369600170 	 0.021728858449002 	 7.236872931617170
2.110246731899376 	 0.021758495296797 	 7.236860591816838
2.110272146247701 	 0.021788193563183 	 7.236848226526650
2.110297612645644 	 0.021817953248926 	 7.236835835746361
2.110323131093703 	 0.021847774354790 	 7.236823419475727
2.110348701592379 	 0.021877656881542 	 7.236810977714504
2.110374324142171 	 0.021907600829951 	 7.236798510462447
2.110399998743582 	 0.021937606200787 	 7.236786017719309
2.110425725397115 	 0.021967672994821 	 7.236773499484845
2.110451504103273 	 0.021997801212827 	 7.236760955758808
2.110477334862563 	 0.022027990855579 	 7.236748386540950
2.110503217675489 	 0.022058241923855 	 7.236735791831024
2.110529152542559 	 0.022088554418431 	 7.236723171628782
2.110555139464282 	 0.022118928340087 	 7.236710525933974
2.110581178441166 	 0.022149363689606 	 7.236697854746352
2.110607269473721 	 0.022179860467769 	 7.236685158065666
