5.712681294158664 	 6.420338793898896 	 9.020645240812264
5.712560763844814 	 6.419809391340045 	 9.020153485487540
5.712440252229255 	 6.419279954089789 	 9.019661538574148
5.712319759382989 	 6.418750482090440 	 9.019169400102482
5.712199285377105 	 6.418220975284323 	 9.018677070103116
5.712078830282777 	 6.417691433613782 	 9.018184548606801
5.711958394171265 	 6.417161857021174 	 9.017691835644465
5.711837977113919 	 6.416632245448877 	 9.017198931247218
5.711717579182171 	 6.416102598839284 	 9.016705835446349
5.711597200447544 	 6.415572917134808 	 9.016212548273321
5.711476840981647 	 6.415043200277880 	 9.015719069759781
5.711356500856176 	 6.414513448210951 	 9.015225399937552
5.711236180142916 	 6.413983660876493 	 9.014731538838641
5.711115878913738 	 6.413453838216998 	 9.014237486495228
5.710995597240601 	 6.412923980174980 	 9.013743242939677
5.710875335195555 	 6.412394086692975 	 9.013248808204533
5.710755092850737 	 6.411864157713545 	 9.012754182322519
5.710634870278371 	 6.411334193179272 	 9.012259365326537
5.710514667550773 	 6.410804193032764 	 9.011764357249671
5.710394484740346 	 6.410274157216653 	 9.011269158125183
5.710274321919583 	 6.409744085673600 	 9.010773767986516
5.710154179163105 	 6.409213978372923 	 9.010278186843333
5.710034056543586 	 6.408683835257347 	 9.009782414729440
5.709913954133790 	 6.408153656269626 	 9.009286451678820
5.709793872006570 	 6.407623441352541 	 9.008790297725637
5.709673810234869 	 6.407093190448905 	 9.008293952904237
5.709553769730532 	 6.406562903044607 	 9.007797418737814
5.709433750567769 	 6.406032579080007 	 9.007300695263238
5.709313752926496 	 6.405502218408080 	 9.006803782403656
5.709193776881167 	 6.404971820969225 	 9.006306680196284
5.709073822506332 	 6.404441386703860 	 9.005809388678518
5.708953888350981 	 6.403910915403221 	 9.005311908711926
5.708833974485110 	 6.403380407006431 	 9.004814240335671
5.708714080978786 	 6.402849861452630 	 9.004316383589105
5.708594207902155 	 6.402319278680981 	 9.003818338511769
5.708474355325437 	 6.401788658630666 	 9.003320105143393
5.708354523318932 	 6.401258001240890 	 9.002821683523898
5.708234711953013 	 6.400727306450877 	 9.002323073693393
5.708114921276695 	 6.400196573974601 	 9.001824275745642
5.707995151360556 	 6.399665803751211 	 9.001325289721086
5.707875402275249 	 6.399134995719879 	 9.000826115660354
5.707755674091507 	 6.398604149819803 	 9.000326753604266
5.707635966880137 	 6.398073265990205 	 8.999827203593831
5.707516280712024 	 6.397542344170336 	 8.999327465670248
5.707396615500641 	 6.397011384314683 	 8.998827539783164
5.707276971317138 	 6.396480386362579 	 8.998327425974201
5.707157348232744 	 6.395949350253385 	 8.997827124285173
5.707037746336575 	 6.395418275918326 	 8.997326634779940
5.706918165700023 	 6.394887163296818 	 8.996825957500700
5.706798606394554 	 6.394356012328309 	 8.996325092489844
5.706679068491716 	 6.393824822952280 	 8.995824039789952
5.706559552063131 	 6.393293595108243 	 8.995322799443793
5.706440057180500 	 6.392762328735741 	 8.994821371494325
5.706320583915603 	 6.392231023774356 	 8.994319755984698
5.706201132340295 	 6.391699680163700 	 8.993817952958249
5.706081702526512 	 6.391168297843422 	 8.993315962458507
5.705962294546264 	 6.390636876753210 	 8.992813784529188
5.705842908471642 	 6.390105416832786 	 8.992311419214202
5.705723544290134 	 6.389573917405289 	 8.991808866529080
5.705604202080599 	 6.389042378404353 	 8.991306126493244
5.705484881915247 	 6.388510799770510 	 8.990803199150630
5.705365583866363 	 6.387979181444330 	 8.990300084545364
5.705246308006313 	 6.387447523366428 	 8.989796782721765
5.705127054407540 	 6.386915825477460 	 8.989293293724339
5.705007823142566 	 6.386384087718124 	 8.988789617597785
5.704888614283990 	 6.385852310029164 	 8.988285754386990
5.704769427904491 	 6.385320492351368 	 8.987781704137031
5.704650264076824 	 6.384788634625569 	 8.987277466893177
5.704531122873823 	 6.384256736792650 	 8.986773042700886
5.704412004368400 	 6.383724798793537 	 8.986268431605804
5.704292908633546 	 6.383192820569208 	 8.985763633653772
5.704173835742329 	 6.382660802060690 	 8.985258648890815
5.704054785767895 	 6.382128743209059 	 8.984753477363151
5.703935758764584 	 6.381596643959987 	 8.984248119129202
5.703816754805695 	 6.381064504254651 	 8.983742574235571
5.703697773964607 	 6.380532324034283 	 8.983236842729051
5.703578816314776 	 6.380000103240168 	 8.982730924656623
5.703459881929735 	 6.379467841813648 	 8.982224820065461
5.703340970883096 	 6.378935539696117 	 8.981718529002926
5.703222083267792 	 6.378403196810459 	 8.981212051504439
5.703103219157598 	 6.377870813098176 	 8.980705387617736
5.702984378625630 	 6.377338388486639 	 8.980198537336197
5.702865561745815 	 6.376805922917456 	 8.979691500707922
5.702746768592157 	 6.376273416332296 	 8.979184277781199
5.702627999238738 	 6.375740868672888 	 8.978676868604504
5.702509253922184 	 6.375208279790490 	 8.978169273362148
5.702390532716610 	 6.374675649626827 	 8.977661492102904
5.702271835696207 	 6.374142978123687 	 8.977153524875730
5.702153162935243 	 6.373610265222924 	 8.976645371729775
5.702034515006901 	 6.373077510934292 	 8.976137033386255
5.701915891986674 	 6.372544715197638 	 8.975628509894497
5.701797292961684 	 6.372011878855212 	 8.975119803652033
5.701678718008497 	 6.371479001844591 	 8.974610914707565
5.701560167203745 	 6.370946084103422 	 8.974101843109969
5.701441640624123 	 6.370413125569428 	 8.973592588908296
5.701323138346392 	 6.369880126180407 	 8.973083152151775
5.701204660447380 	 6.369347085874233 	 8.972573532889806
5.701086207003975 	 6.368814004588859 	 8.972063731171966
5.700967778093132 	 6.368280882262316 	 8.971553747048008
5.700849373995386 	 6.367747718727552 	 8.971043580621641
5.700730994787857 	 6.367214513922780 	 8.970533231942836
5.700612640547728 	 6.366681267786294 	 8.970022701061735
5.700494311352247 	 6.366147980256473 	 8.969511988028653
5.700376007278723 	 6.365614651271779 	 8.969001092894080
5.700257728404529 	 6.365081280770760 	 8.968490015708680
5.700139474807102 	 6.364547868692051 	 8.967978756523285
5.700021246563940 	 6.364014414974375 	 8.967467315388905
5.699903043752606 	 6.363480919556545 	 8.966955692356718
5.699784866450722 	 6.362947382377462 	 8.966443887478075
5.699666714745860 	 6.362413803355633 	 8.965931900797443
5.699548588715777 	 6.361880182430135 	 8.965419732366515
5.699430488438292 	 6.361346519540142 	 8.964907382237152
5.699312413991287 	 6.360812814624920 	 8.964394850461389
5.699194365452702 	 6.360279067623833 	 8.963882137091428
5.699076342900542 	 6.359745278476343 	 8.963369242179642
5.698958346412868 	 6.359211447122009 	 8.962856165778573
5.698840376063035 	 6.358677573498333 	 8.962342907888900
5.698722431929225 	 6.358143657545074 	 8.961829468563533
5.698604514089685 	 6.357609699202090 	 8.961315847855552
5.698486622622720 	 6.357075698409346 	 8.960802045818205
5.698368757606692 	 6.356541655106911 	 8.960288062504910
5.698250919120026 	 6.356007569234958 	 8.959773897969249
5.698133107241203 	 6.355473440733769 	 8.959259552264975
5.698015322048763 	 6.354939269543734 	 8.958745025446003
5.697897563621304 	 6.354405055605354 	 8.958230317566420
5.697779832037481 	 6.353870798859240 	 8.957715428680473
5.697662127376010 	 6.353336499246114 	 8.957200358842577
5.697544449566535 	 6.352802156697678 	 8.956685108045177
5.697426798687919 	 6.352267771154880 	 8.956169676343068
5.697309174819082 	 6.351733342558783 	 8.955654063791211
5.697191578038995 	 6.351198870850571 	 8.955138270444731
5.697074008426691 	 6.350664355971545 	 8.954622296358915
5.696956466061255 	 6.350129797863125 	 8.954106141589211
5.696838951021826 	 6.349595196466855 	 8.953589806191232
5.696721463387601 	 6.349060551724402 	 8.953073290220750
5.696604003237830 	 6.348525863577557 	 8.952556593733700
5.696486570651817 	 6.347991131968236 	 8.952039716786174
5.696369165708917 	 6.347456356838483 	 8.951522659434429
5.696251788488543 	 6.346921538130472 	 8.951005421734878
5.696134439070156 	 6.346386675786502 	 8.950488003744093
5.696017117533271 	 6.345851769749008 	 8.949970405518803
5.695899823957457 	 6.345316819960556 	 8.949452627115898
5.695782558422330 	 6.344781826363844 	 8.948934668592422
5.695665321007561 	 6.344246788901708 	 8.948416530005577
5.695548111792870 	 6.343711707517120 	 8.947898211412722
5.695430930858026 	 6.343176582153189 	 8.947379712871371
5.695313778282851 	 6.342641412753165 	 8.946861034439191
5.695196654147213 	 6.342106199260436 	 8.946342176174007
5.695079558531030 	 6.341570941618536 	 8.945823138133791
5.694962491583074 	 6.341035640487540 	 8.945303920554760
5.694845453383993 	 6.340500295813396 	 8.944784523494659
5.694728444203682 	 6.339964907527871 	 8.944264946955409
5.694611463924507 	 6.339429475701296 	 8.943745190920652
5.694494512626838 	 6.338894000279802 	 8.943225255447945
5.694377590391098 	 6.338358481209677 	 8.942705140594990
5.694260698698063 	 6.337822918188619 	 8.942184846754323
5.694143837638013 	 6.337287311169895 	 8.941664374105837
5.694027007296488 	 6.336751659940812 	 8.941143722613399
5.693910207753627 	 6.336215964450024 	 8.940622892335371
5.693793439089614 	 6.335680224646351 	 8.940101883330254
5.693676701384676 	 6.335144440478779 	 8.939580695656680
5.693559994719084 	 6.334608611896461 	 8.939059329373421
5.693443319173155 	 6.334072738848718 	 8.938537784539379
5.693326674832164 	 6.333536821229401 	 8.938016061312124
5.693210061776502 	 6.333000858988115 	 8.937494159750807
5.693093480086598 	 6.332464852074638 	 8.936972079914710
5.692976929842923 	 6.331928800438928 	 8.936449821863242
5.692860411178589 	 6.331392703998129 	 8.935927385699948
5.692743924174176 	 6.330856562702529 	 8.935404771484521
5.692627468910302 	 6.330320376502599 	 8.934881979276776
5.692511045467618 	 6.329784145349000 	 8.934359009136653
5.692394653926814 	 6.329247869192577 	 8.933835861124214
5.692278294368615 	 6.328711547984368 	 8.933312535299644
5.692161966873778 	 6.328175181675602 	 8.932789031723246
5.692045671523096 	 6.327638770217697 	 8.932265350455447
5.691929408397394 	 6.327102313562270 	 8.931741491556791
5.691813177577529 	 6.326565811661133 	 8.931217455087939
5.691696979144391 	 6.326029264466293 	 8.930693241109671
5.691580813178898 	 6.325492671929959 	 8.930168849682881
5.691464679869076 	 6.324956033837892 	 8.929644280805288
5.691348579402010 	 6.324419350136703 	 8.929119534385679
5.691232511858814 	 6.323882620779829 	 8.928594610485623
5.691116477320626 	 6.323345845720905 	 8.928069509166802
5.691000475906090 	 6.322809024829553 	 8.927544230447378
5.690884507696437 	 6.322272158059765 	 8.927018774389172
5.690768572772920 	 6.321735245365739 	 8.926493141054111
5.690652671216814 	 6.321198286701880 	 8.925967330504232
5.690536803109416 	 6.320661282022806 	 8.925441342801674
5.690420968532045 	 6.320124231283347 	 8.924915178008682
5.690305167566040 	 6.319587134438545 	 8.924388836187603
5.690189400249847 	 6.319049991322322 	 8.923862317209482
5.690073666664841 	 6.318512801890162 	 8.923335621136880
5.689957966892416 	 6.317975566097768 	 8.922808748032464
5.689842301013978 	 6.317438283901067 	 8.922281697958997
5.689726669110953 	 6.316900955256205 	 8.921754470979341
5.689611071264779 	 6.316363580119554 	 8.921227067156455
5.689495507556911 	 6.315826158447711 	 8.920699486553392
5.689379978068815 	 6.315288690197502 	 8.920171729233303
5.689264482881971 	 6.314751175325979 	 8.919643795259427
5.689149022077869 	 6.314213613790429 	 8.919115684695099
5.689033595738013 	 6.313676005548366 	 8.918587397603742
5.688918203943917 	 6.313138350557537 	 8.918058934048878
5.688802846718894 	 6.312600648774105 	 8.917530293864310
5.688687524180692 	 6.312062900108709 	 8.917001477017902
5.688572236410907 	 6.311525104519830 	 8.916472483573243
5.688456983491141 	 6.310987261966189 	 8.915943313594010
5.688341765503004 	 6.310449372406747 	 8.915413967143966
5.688226582528108 	 6.309911435800706 	 8.914884444286956
5.688111434648073 	 6.309373452107511 	 8.914354745086911
5.687996321944523 	 6.308835421286853 	 8.913824869607838
5.687881244499081 	 6.308297343298667 	 8.913294817913830
5.687766202393373 	 6.307759218103140 	 8.912764590069052
5.687651195709027 	 6.307221045660707 	 8.912234186137752
5.687536224527667 	 6.306682825932055 	 8.911703606184251
5.687421288930920 	 6.306144558878126 	 8.911172850272944
5.687306389000405 	 6.305606244460117 	 8.910641918468302
5.687191524817740 	 6.305067882639483 	 8.910110810834867
5.687076696464538 	 6.304529473377938 	 8.909579527437250
5.686961904022406 	 6.303991016637456 	 8.909048068340134
5.686847147572943 	 6.303452512380272 	 8.908516433608266
5.686732427197740 	 6.302913960568890 	 8.907984623306463
5.686617743037653 	 6.302375361133810 	 8.907452637465864
5.686503095174225 	 6.301836714038019 	 8.906920476151386
5.686388484197229 	 6.301298019318414 	 8.906388139714497
5.686273910187916 	 6.300759276938170 	 8.905855628220724
5.686159373227524 	 6.300220486860738 	 8.905322941735651
5.686044873397273 	 6.299681649049839 	 8.904790080324922
5.685930410778371 	 6.299142763469475 	 8.904257044054233
5.685815986546825 	 6.298603827513843 	 8.903723832110767
5.685701600779877 	 6.298064841152635 	 8.903190444563386
5.685587253554761 	 6.297525804355814 	 8.902656881480997
5.685472944948702 	 6.296986717093621 	 8.902123142932549
5.685358674805769 	 6.296447579505631 	 8.901589228977665
5.685244443203163 	 6.295908391562576 	 8.901055139685459
5.685130250218077 	 6.295369153235471 	 8.900520875125084
5.685016095927689 	 6.294829864495613 	 8.899986435365726
5.684901980409161 	 6.294290525314580 	 8.899451820476607
5.684787903739640 	 6.293751135664240 	 8.898917030526979
5.684673865996254 	 6.293211695516745 	 8.898382065586128
5.684559867256114 	 6.292672204844537 	 8.897846925723368
5.684445907770318 	 6.292132663483231 	 8.897311611131800
5.684331987615911 	 6.291593071405708 	 8.896776121880672
5.684218106869916 	 6.291053428585146 	 8.896240458039257
5.684104265609330 	 6.290513734995018 	 8.895704619676847
5.683990463911123 	 6.289973990609098 	 8.895168606862757
5.683876701852241 	 6.289434195401456 	 8.894632419666321
5.683762979509597 	 6.288894349346468 	 8.894096058156887
5.683649296960074 	 6.288354452418814 	 8.893559522403820
5.683535652480921 	 6.287814504316688 	 8.893022817336986
5.683422046219172 	 6.287274504580387 	 8.892485942954627
5.683308478238321 	 6.286734453187321 	 8.891948899343284
5.683194948601747 	 6.286194350115238 	 8.891411686589581
5.683081457372708 	 6.285654195342226 	 8.890874304780231
5.682968004614344 	 6.285113988846716 	 8.890336754002028
5.682854590389671 	 6.284573730607486 	 8.889799034341847
5.682741214790809 	 6.284033420545306 	 8.889261145743120
5.682627877880507 	 6.283493058639576 	 8.888723088292757
5.682514579721385 	 6.282952644870046 	 8.888184862077743
5.682401320375933 	 6.282412179216823 	 8.887646467185141
5.682288099906510 	 6.281871661660367 	 8.887107903702082
5.682174918375337 	 6.281331092181500 	 8.886569171715777
5.682061775844501 	 6.280790470761404 	 8.886030271313503
5.681948672375949 	 6.280249797381622 	 8.885491202582608
5.681835608031487 	 6.279709072024064 	 8.884951965610508
5.681722582872776 	 6.279168294671006 	 8.884412560484684
5.681609596961334 	 6.278627465305094 	 8.883872987292682
5.681496650317603 	 6.278086583963487 	 8.883333246103762
5.681383743002832 	 6.277545650629473 	 8.882793337005555
5.681270875078118 	 6.277004665286718 	 8.882253260085754
5.681158046732166 	 6.276463627941987 	 8.881713015458953
5.681045258025570 	 6.275922538579638 	 8.881172603213329
5.680932509018766 	 6.275381397184411 	 8.880632023437114
5.680819799772027 	 6.274840203741427 	 8.880091276218590
5.680707130345460 	 6.274298958236190 	 8.879550361646087
5.680594500799005 	 6.273757660654592 	 8.879009279807986
5.680481911192434 	 6.273216310982913 	 8.878468030792712
5.680369361585345 	 6.272674909207822 	 8.877926614688732
5.680256852037162 	 6.272133455316383 	 8.877385031584557
5.680144382607132 	 6.271591949296052 	 8.876843281568739
5.680031953354323 	 6.271050391134684 	 8.876301364729866
5.679919564337621 	 6.270508780820532 	 8.875759281156563
5.679807215615727 	 6.269967118342251 	 8.875217030937492
5.679694907247158 	 6.269425403688900 	 8.874674614161346
5.679582639290238 	 6.268883636849944 	 8.874132030916853
5.679470411803103 	 6.268341817815256 	 8.873589281292766
5.679358224843692 	 6.267799946575119 	 8.873046365377869
5.679246078469747 	 6.267258023120228 	 8.872503283260968
5.679133972738812 	 6.266716047441691 	 8.871960035030897
5.679021907708228 	 6.266174019531036 	 8.871416620776508
5.678909883435130 	 6.265631939380205 	 8.870873040586673
5.678797899987857 	 6.265089806948754 	 8.870329294478861
5.678685957423124 	 6.264547622229482 	 8.869785382542011
5.678574055795599 	 6.264005385225406 	 8.869241304914029
5.678462195204818 	 6.263463096145772 	 8.868697061787094
5.678350375707047 	 6.262920754984453 	 8.868152653250537
5.678238597358330 	 6.262378361735752 	 8.867608079393698
5.678126860214489 	 6.261835916394402 	 8.867063340305924
5.678015164331116 	 6.261293418955572 	 8.866518436076564
5.677903509763575 	 6.260750869414864 	 8.865973366794968
5.677791896566996 	 6.260208267768321 	 8.865428132550484
5.677680324796273 	 6.259665614012422 	 8.864882733432459
5.677568794506064 	 6.259122908144091 	 8.864337169530234
5.677457305941331 	 6.258580149174379 	 8.863791441927786
5.677345858997893 	 6.258037337228973 	 8.863245550552755
5.677234453791856 	 6.257494472302539 	 8.862699495501506
5.677123090376301 	 6.256951554394284 	 8.862153276862538
5.677011768804057 	 6.256408583503871 	 8.861606894724330
5.676900489127696 	 6.255865559631415 	 8.861060349175348
5.676789251399529 	 6.255322482777486 	 8.860513640304037
5.676678055671608 	 6.254779352943113 	 8.859966768198815
5.676566901995717 	 6.254236170129785 	 8.859419732948080
5.676455790423372 	 6.253692934339450 	 8.858872534640202
5.676344721005819 	 6.253149645574524 	 8.858325173363522
5.676233693794028 	 6.252606303837887 	 8.857777649206346
5.676122708838692 	 6.252062909132885 	 8.857229962256950
5.676011766090448 	 6.251519461488284 	 8.856682112519335
5.675900865599427 	 6.250975960908362 	 8.856134100081663
5.675790007415475 	 6.250432407397873 	 8.855585925032051
5.675679191588144 	 6.249888800962044 	 8.855037587458572
5.675568418166696 	 6.249345141606581 	 8.854489087449254
5.675457687200095 	 6.248801429337671 	 8.853940425092077
5.675346998737007 	 6.248257664161977 	 8.853391600474973
5.675236352825800 	 6.247713846086640 	 8.852842613685825
5.675125749514534 	 6.247169975119285 	 8.852293464812462
5.675015190041945 	 6.246626052465867 	 8.851744153954151
5.674904674436076 	 6.246082077975101 	 8.851194681204442
5.674794202751062 	 6.245538051657676 	 8.850645046650220
5.674683775040746 	 6.244993973524751 	 8.850095250378303
5.674573391358676 	 6.244449843587947 	 8.849545292475437
5.674463051758096 	 6.243905661859355 	 8.848995173028294
5.674352756291950 	 6.243361428351537 	 8.848444892123473
5.674242505012873 	 6.242817143077525 	 8.847894449847489
5.674132297973189 	 6.242272806050823 	 8.847343846286780
5.674022134569833 	 6.241728417216701 	 8.846793083292651
5.673912014798912 	 6.241183976665526 	 8.846242158232881
5.673801938710768 	 6.240639484412290 	 8.845691071191922
5.673691906355414 	 6.240094940472464 	 8.845139822254131
5.673581917848777 	 6.239550344767608 	 8.844588411481912
5.673471973240138 	 6.239005697314310 	 8.844036838959477
5.673362072578442 	 6.238460998129645 	 8.843485104770940
5.673252215912290 	 6.237916247231173 	 8.842933209000311
5.673142403289943 	 6.237371444636937 	 8.842381151731496
5.673032635018826 	 6.236826592650907 	 8.841828929462102
5.672922911153034 	 6.236281691292580 	 8.841276542280992
5.672813231746303 	 6.235736740581918 	 8.840723990276928
5.672703596852007 	 6.235191740539351 	 8.840171273538555
5.672594006523156 	 6.234646691185778 	 8.839618392154408
5.672484460862679 	 6.234101592490577 	 8.839065346186411
5.672374959922825 	 6.233556444475629 	 8.838512135722867
5.672265503755470 	 6.233011247163284 	 8.837958760851963
5.672156092412103 	 6.232466000576368 	 8.837405221661758
5.672046725796962 	 6.231920704855957 	 8.836851518101430
5.671937403960936 	 6.231375360025669 	 8.836297650258759
5.671828126954521 	 6.230829966109594 	 8.835743618221390
5.671718894663923 	 6.230284523304073 	 8.835189421990622
5.671609707138725 	 6.229739031633899 	 8.834635061653715
5.671500564428106 	 6.229193491124347 	 8.834080537297789
5.671391466580836 	 6.228647901801171 	 8.833525849009813
5.671282413645270 	 6.228102263690610 	 8.832970996876613
5.671173405669346 	 6.227556576819384 	 8.832415980984859
5.671064442700580 	 6.227010841214701 	 8.831860801421069
5.670955524786061 	 6.226465056904254 	 8.831305458271604
5.670846651972449 	 6.225919223916222 	 8.830749951622664
5.670737824305966 	 6.225373342279274 	 8.830194281560287
5.670629041832397 	 6.224827412022568 	 8.829638448170343
5.670520304597084 	 6.224281433175753 	 8.829082451538534
5.670411612644920 	 6.223735405768969 	 8.828526291750391
5.670302966020346 	 6.223189329832850 	 8.827969968891267
5.670194364767346 	 6.222643205398524 	 8.827413483046339
5.670085808929442 	 6.222097032497611 	 8.826856834300600
5.669977298549693 	 6.221550811162229 	 8.826300022738859
5.669868833670686 	 6.221004541424992 	 8.825743048445743
5.669760414334536 	 6.220458223319012 	 8.825185911505681
5.669652040582876 	 6.219911856877901 	 8.824628612002911
5.669543712456859 	 6.219365442135770 	 8.824071150021474
5.669435429997148 	 6.218818979127230 	 8.823513525645209
5.669327193243916 	 6.218272467887395 	 8.822955738957752
5.669219002236837 	 6.217725908451883 	 8.822397790042533
5.669110857015086 	 6.217179300856813 	 8.821839678982771
5.669002757617330 	 6.216632645138808 	 8.821281405861470
5.668894704081723 	 6.216085941334996 	 8.820722970761416
5.668786696445909 	 6.215539189483013 	 8.820164373765177
5.668678734747006 	 6.214992389620998 	 8.819605614955098
5.668570819021611 	 6.214445541787600 	 8.819046694413295
5.668462949305790 	 6.213898646021975 	 8.818487612221658
5.668355125635076 	 6.213351702363787 	 8.817928368461841
5.668247348028282 	 6.212804710847167 	 8.817368963213065
5.668139616519859 	 6.212257671512790 	 8.816809396556508
5.668031931143712 	 6.211710584401843 	 8.816249668573105
5.667924291775739 	 6.211163449667418 	 8.815689779205373
5.667816697643236 	 6.210616266858642 	 8.815129728738444
5.667709148779264 	 6.210069036018625 	 8.814569517250950
5.667601645216321 	 6.209521757190993 	 8.814009144821265
5.667494186986336 	 6.208974430419884 	 8.813448611527507
5.667386774120669 	 6.208427055749950 	 8.812887917447535
5.667279406482385 	 6.207879633312613 	 8.812327062523602
5.667172085299713 	 6.207332162895042 	 8.811766046071838
5.667064810080141 	 6.206784648241490 	 8.811204868555286
5.666957580855877 	 6.206237089390708 	 8.810643530050497
5.666850397658520 	 6.205689486381995 	 8.810082030633737
5.666743260519046 	 6.205141839255193 	 8.809520370380991
5.666636169467810 	 6.204594148050691 	 8.808958549367954
5.666529124534539 	 6.204046412809426 	 8.808396567670032
5.666422125748324 	 6.203498633572879 	 8.807834425362334
5.666315173137621 	 6.202950810383083 	 8.807272122519672
5.666208266730237 	 6.202402943282615 	 8.806709659216560
5.666101406388851 	 6.201855032460112 	 8.806147035479551
5.665994592139867 	 6.201307077959253 	 8.805584251382484
5.665887824009032 	 6.200759079824267 	 8.805021306998889
5.665781101070173 	 6.200211038314548 	 8.804458203018855
5.665674423346858 	 6.199662953475891 	 8.803894939515727
5.665567790861979 	 6.199114825354640 	 8.803331516562528
5.665461203637739 	 6.198566653997689 	 8.802767934231959
5.665354661695653 	 6.198018439452490 	 8.802204192596394
5.665248165056537 	 6.197470181767041 	 8.801640291727878
5.665141713740506 	 6.196921880989898 	 8.801076231698126
5.665035307710685 	 6.196373537348726 	 8.800512012506532
5.664928946985691 	 6.195825150893255 	 8.799947634224099
5.664822631583426 	 6.195276721673769 	 8.799383096921483
5.664716361521063 	 6.194728249741101 	 8.798818400668997
5.664610136815051 	 6.194179735146642 	 8.798253545536607
5.664503957481099 	 6.193631177942336 	 8.797688531593922
5.664397823534177 	 6.193082578180680 	 8.797123358910198
5.664291734402982 	 6.192533934462026 	 8.796558028360803
5.664185690095736 	 6.191985246842063 	 8.795992540011063
5.664079690619911 	 6.191436515377053 	 8.795426893925942
5.663973735982226 	 6.190887740123832 	 8.794861090170031
5.663867826188641 	 6.190338921139815 	 8.794295128807548
5.663761961244350 	 6.189790058482992 	 8.793729009902336
5.663656141153777 	 6.189241152211930 	 8.793162733517857
5.663550365920570 	 6.188692202385773 	 8.792596299717189
5.663444635370392 	 6.188143209424961 	 8.792029708591553
5.663338949505503 	 6.187594173389614 	 8.791462960203480
5.663233308327371 	 6.187045094340427 	 8.790896054615112
5.663127711836663 	 6.186495972338670 	 8.790328991888193
5.663022160033242 	 6.185946807446186 	 8.789761772084068
5.662916652916157 	 6.185397599725394 	 8.789194395263680
5.662811190483641 	 6.184848349239285 	 8.788626861487565
5.662705772733103 	 6.184299056051425 	 8.788059170815849
5.662600399661124 	 6.183749720225952 	 8.787491323308249
5.662495071263448 	 6.183200341827578 	 8.786923319024062
5.662389787548169 	 6.182650920894773 	 8.786355158012487
5.662284548337745 	 6.182101457576052 	 8.785786840176119
5.662179354353460 	 6.181551948695414 	 8.785218366845287
5.662074205585689 	 6.181002394326148 	 8.784649738075808
5.661969101280626 	 6.180452795108676 	 8.784080953686116
5.661864041423966 	 6.179903151119059 	 8.783512013730808
5.661759026000542 	 6.179353462433913 	 8.782942918264061
5.661654055046420 	 6.178803729086384 	 8.782373667323331
5.661549128544705 	 6.178253951154182 	 8.781804260961918
5.661444246532214 	 6.177704128661911 	 8.781234699262418
5.661339408990327 	 6.177154261688360 	 8.780664982277314
5.661234615863753 	 6.176604350851258 	 8.780095109906211
5.661129867132187 	 6.176054396230427 	 8.779525082201003
5.661025162774415 	 6.175504397906241 	 8.778954899213133
5.660920502037238 	 6.174954355537838 	 8.778384561704163
5.660815884897952 	 6.174404269205748 	 8.777814069726110
5.660711311227446 	 6.173854138965153 	 8.777243423318298
5.660606781001302 	 6.173303964897444 	 8.776672622531828
5.660502294194169 	 6.172753747084565 	 8.776101667417347
5.660397850779749 	 6.172203485609004 	 8.775530558025039
5.660293450730797 	 6.171653180553797 	 8.774959294404628
5.660189094019114 	 6.171102832002524 	 8.774387876605369
5.660084780615540 	 6.170552440039312 	 8.773816304676052
5.659980510489944 	 6.170002004748834 	 8.773244578664992
5.659876283611224 	 6.169451526216302 	 8.772672698620029
5.659772099779008 	 6.168901004396620 	 8.772100664360645
5.659667958960061 	 6.168350439375985 	 8.771528475933527
5.659563861120154 	 6.167799831241136 	 8.770956133384880
5.659459806224059 	 6.167249180079353 	 8.770383636760419
5.659355794235542 	 6.166698485978456 	 8.769810986105371
5.659251825117357 	 6.166147749026803 	 8.769238181464466
5.659147898910836 	 6.165596969350881 	 8.768665222954198
5.659044015576795 	 6.165046147039853 	 8.768092110618346
5.658940175075014 	 6.164495282183415 	 8.767518844500188
5.658836377364239 	 6.163944374871801 	 8.766945424642499
5.658732622402793 	 6.163393425195869 	 8.766371851086495
5.658628910259315 	 6.162842433242115 	 8.765798123869901
5.658525240889305 	 6.162291399102496 	 8.765224243033908
5.658421614247198 	 6.161740322869497 	 8.764650208619191
5.658318030286357 	 6.161189204636139 	 8.764076020665909
5.658214489795696 	 6.160638044504406 	 8.763501680381083
5.658110992726904 	 6.160086842568762 	 8.762927187804594
5.658007539030574 	 6.159535598924203 	 8.762352542975785
5.657904128529354 	 6.158984313622763 	 8.761777745831449
5.657800761171584 	 6.158432986760555 	 8.761202796409799
5.657697436904486 	 6.157881618434225 	 8.760627694748498
5.657594155674152 	 6.157330208740947 	 8.760052440884650
5.657490917425545 	 6.156778757778424 	 8.759477034854800
5.657387722153551 	 6.156227265519114 	 8.758901476679549
5.657284569800956 	 6.155675732061749 	 8.758325766394369
5.657181460309391 	 6.155124157505592 	 8.757749904034171
5.657078393619329 	 6.154572541950429 	 8.757173889633288
5.656975369688207 	 6.154020885500609 	 8.756597723249559
5.656872387547685 	 6.153469187963482 	 8.756021404533003
5.656769447136506 	 6.152917449439362 	 8.755444933516667
5.656666552616087 	 6.152365669182437 	 8.754868311236693
5.656563703961754 	 6.151813847297902 	 8.754291537728255
5.656460901010489 	 6.151261983887333 	 8.753714613127922
5.656358143769385 	 6.150710078881093 	 8.753137537303621
